frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
7743,322.574,0.93,1,-0.226377,0.371521,-0.900403,-0.457509,0.425006,-0.78106,-0.386,0.442,0.05,0.457,0.039
7744,322.616,0.93,1,-0.179066,0.345919,-0.921019,-0.456921,0.409051,-0.789874,-0.356,0.416,0.021,0.447,0.062
7745,322.658,0.93,1,-0.133778,0.333103,-0.933352,-0.453273,0.415727,-0.788489,-0.329,0.41,0.017,0.441,0.076
7785,324.324,0.98,1,-0.242109,0.378816,-0.893243,-0.505284,0.337346,-0.794283,-0.417,0.401,0.058,0.455,0.14
7790,324.533,0.98,1,-0.237841,0.376503,-0.895364,-0.513032,0.342863,-0.78692,-0.42,0.404,0.058,0.487,0.131
7791,324.574,0.98,1,-0.242292,0.380628,-0.892422,-0.501056,0.345226,-0.793575,-0.415,0.407,0.063,0.486,0.133
7792,324.616,0.98,1,-0.262415,0.390853,-0.882254,-0.506897,0.344024,-0.790382,-0.431,0.414,0.068,0.491,0.132
7794,324.699,0.98,1,-0.281496,0.38708,-0.878026,-0.529791,0.333458,-0.779825,-0.455,0.41,0.067,0.499,0.135
7795,324.741,0.98,1,-0.284664,0.388251,-0.876486,-0.535425,0.339259,-0.773449,-0.461,0.415,0.072,0.506,0.134
7796,324.783,0.98,1,-0.296474,0.386736,-0.873235,-0.526353,0.333142,-0.782284,-0.461,0.41,0.074,0.512,0.13
7797,324.824,0.98,1,-0.301971,0.378716,-0.874864,-0.526218,0.331877,-0.782913,-0.463,0.405,0.069,0.514,0.131
7799,324.908,0.98,1,-0.317658,0.378722,-0.869289,-0.54588,0.326521,-0.771621,-0.484,0.406,0.062,0.527,0.136
7800,324.949,0.98,1,-0.305743,0.37989,-0.873043,-0.538582,0.326714,-0.776651,-0.473,0.405,0.057,0.533,0.144
7801,324.991,0.98,1,-0.318546,0.377165,-0.869641,-0.545269,0.324073,-0.773084,-0.484,0.403,0.058,0.543,0.151
7802,325.033,0.98,1,-0.332526,0.385922,-0.860518,-0.569498,0.329195,-0.753195,-0.51,0.417,0.078,0.557,0.148
7803,325.074,0.98,1,-0.332676,0.387834,-0.8596,-0.569992,0.339217,-0.748359,-0.512,0.425,0.083,0.563,0.146
7804,325.116,0.98,1,-0.343552,0.384873,-0.856647,-0.587262,0.324514,-0.741494,-0.527,0.418,0.078,0.568,0.156
7805,325.158,0.98,1,-0.340216,0.380292,-0.860018,-0.571701,0.325822,-0.752993,-0.515,0.413,0.068,0.565,0.171
7806,325.199,0.98,1,-0.349263,0.375925,-0.85831,-0.574211,0.326241,-0.750899,-0.521,0.411,0.061,0.559,0.18
7807,325.241,0.98,1,-0.355867,0.377132,-0.855062,-0.577092,0.318892,-0.751846,-0.526,0.409,0.057,0.556,0.188
7808,325.283,0.98,1,-0.34102,0.380958,-0.859405,-0.578298,0.318638,-0.751026,-0.519,0.41,0.062,0.558,0.189
7809,325.324,0.98,1,-0.346206,0.386341,-0.854917,-0.579609,0.319644,-0.749587,-0.523,0.415,0.069,0.561,0.187
7810,325.366,0.98,1,-0.337557,0.38606,-0.858494,-0.574245,0.326456,-0.750779,-0.515,0.417,0.066,0.551,0.196
7811,325.408,0.98,1,-0.344639,0.376236,-0.860041,-0.578547,0.316111,-0.751902,-0.52,0.406,0.06,0.554,0.206
7812,325.449,0.98,1,-0.322613,0.373925,-0.869541,-0.583524,0.318489,-0.747037,-0.511,0.405,0.067,0.55,0.21
7813,325.491,0.98,1,-0.320736,0.379134,-0.867978,-0.594205,0.315097,-0.740023,-0.517,0.408,0.076,0.558,0.208
7814,325.533,0.98,1,-0.323575,0.383882,-0.864832,-0.598071,0.310707,-0.738764,-0.522,0.409,0.076,0.563,0.215
7815,325.574,0.98,1,-0.319228,0.38211,-0.867228,-0.594336,0.304593,-0.744304,-0.516,0.403,0.07,0.556,0.23
7816,325.616,0.98,1,-0.322944,0.384352,-0.864859,-0.590179,0.30972,-0.745495,-0.516,0.407,0.069,0.547,0.243
7817,325.658,0.98,1,-0.327999,0.379091,-0.865279,-0.59543,0.305208,-0.743177,-0.521,0.402,0.068,0.55,0.25
7818,325.699,0.98,1,-0.32496,0.385154,-0.863746,-0.595224,0.308888,-0.74182,-0.52,0.408,0.073,0.545,0.254
7819,325.741,0.98,1,-0.328599,0.383798,-0.862972,-0.594926,0.314549,-0.739677,-0.523,0.411,0.073,0.542,0.263
7820,325.783,0.98,1,-0.339217,0.38303,-0.859198,-0.6034,0.317192,-0.73164,-0.535,0.415,0.069,0.542,0.272
7821,325.824,0.98,1,-0.304789,0.390815,-0.868543,-0.575348,0.318677,-0.753273,-0.497,0.412,0.066,0.55,0.279
7822,325.866,0.98,1,-0.324001,0.380051,-0.866363,-0.589833,0.318242,-0.742172,-0.517,0.41,0.067,0.551,0.281
7823,325.908,0.98,1,-0.316625,0.404149,-0.858145,-0.591587,0.319027,-0.740437,-0.517,0.425,0.077,0.557,0.274
7824,325.949,0.98,1,-0.33706,0.409506,-0.847759,-0.591358,0.330395,-0.735619,-0.53,0.437,0.083,0.557,0.271
7825,325.991,0.98,1,-0.323717,0.405574,-0.85482,-0.59276,0.31558,-0.740976,-0.521,0.424,0.079,0.539,0.277
7826,326.033,0.98,1,-0.278662,0.422195,-0.862612,-0.581952,0.26731,-0.768035,-0.486,0.4,0.075,0.527,0.286
7831,326.241,0.98,1,-0.25849,0.401931,-0.878427,-0.547156,0.27999,-0.788813,-0.45,0.388,0.107,0.46,0.277
7832,326.283,0.98,1,-0.199962,0.410943,-0.889461,-0.525037,0.285094,-0.801908,-0.405,0.39,0.117,0.443,0.271
7833,326.324,0.98,1,-0.191255,0.410923,-0.891383,-0.524572,0.299762,-0.796848,-0.401,0.398,0.125,0.437,0.264
7834,326.366,0.98,1,-0.203658,0.41542,-0.886538,-0.511437,0.316824,-0.798784,-0.401,0.41,0.123,0.431,0.261
7835,326.408,0.98,1,-0.204521,0.404403,-0.89142,-0.521127,0.3038,-0.797579,-0.406,0.397,0.118,0.432,0.254
7836,326.449,0.98,1,-0.195622,0.411096,-0.890355,-0.494977,0.330067,-0.803774,-0.387,0.412,0.133,0.427,0.245
7837,326.491,0.98,1,-0.183582,0.410442,-0.893216,-0.507393,0.332285,-0.795072,-0.388,0.414,0.135,0.424,0.241
7838,326.533,0.98,1,-0.137388,0.415285,-0.899257,-0.488368,0.321543,-0.811238,-0.351,0.407,0.141,0.427,0.24
7839,326.574,0.98,1,-0.144084,0.421791,-0.895172,-0.472331,0.319502,-0.821475,-0.345,0.408,0.149,0.431,0.238
7840,326.616,0.98,1,-0.153677,0.411486,-0.898367,-0.48066,0.320483,-0.816245,-0.354,0.403,0.149,0.431,0.235
7841,326.658,0.98,1,-0.217337,0.40524,-0.888001,-0.566945,0.373716,-0.734104,-0.45,0.448,0.152,0.449,0.226
7842,326.699,0.98,1,-0.210503,0.429171,-0.878351,-0.591199,0.383682,-0.709416,-0.468,0.473,0.146,0.496,0.212
7843,326.741,0.98,1,-0.30595,0.408943,-0.859744,-0.63935,0.350114,-0.684581,-0.549,0.457,0.13,0.547,0.202
7844,326.783,0.98,1,-0.35328,0.376007,-0.856628,-0.620671,0.359626,-0.696733,-0.56,0.442,0.126,0.606,0.19
7866,327.699,0.93,1,-0.466015,0.254945,-0.84725,-0.620253,0.392175,-0.679327,-0.618,0.401,0.177,0.749,0.117
7867,327.741,0.93,1,-0.475195,0.253504,-0.842571,-0.630563,0.396303,-0.667333,-0.632,0.406,0.184,0.747,0.116
7868,327.782,0.93,1,-0.511924,0.252802,-0.82099,-0.606176,0.388843,-0.693795,-0.636,0.401,0.19,0.737,0.117
7898,329.032,0.98,1,-0.394731,0.178368,-0.901317,-0.566824,0.402127,-0.719031,-0.536,0.344,0.146,0.622,0.155
7963,331.741,0.98,1,-0.169683,0.403961,-0.898901,-0.480011,0.37148,-0.794727,-0.366,0.429,0.131,0.495,0.174
7964,331.782,0.98,1,-0.194708,0.402263,-0.89458,-0.484081,0.368109,-0.793827,-0.382,0.428,0.122,0.489,0.155
7965,331.824,0.98,1,-0.170523,0.40207,-0.89959,-0.508953,0.38634,-0.769226,-0.387,0.441,0.111,0.473,0.141
7966,331.866,0.98,1,-0.154618,0.407347,-0.90009,-0.498115,0.425522,-0.755522,-0.376,0.466,0.113,0.454,0.127
7967,331.907,0.98,1,-0.148326,0.394489,-0.90685,-0.496238,0.376333,-0.782382,-0.365,0.428,0.106,0.429,0.112
7984,332.616,0.98,1,-0.195487,0.315884,-0.92844,-0.357452,0.414232,-0.837042,-0.304,0.392,0.07,0.317,0.046
8016,333.949,0.98,1,-0.261134,0.389063,-0.883425,-0.506119,0.33281,-0.795664,-0.429,0.406,0.048,0.482,0.178
8017,333.991,0.98,1,-0.261924,0.390676,-0.882479,-0.510373,0.336942,-0.791195,-0.432,0.41,0.05,0.477,0.176
8018,334.032,0.98,1,-0.242067,0.388839,-0.888936,-0.509474,0.334562,-0.792783,-0.42,0.406,0.054,0.478,0.174
8019,334.074,0.98,1,-0.237538,0.397666,-0.886249,-0.504809,0.342381,-0.792429,-0.416,0.415,0.057,0.47,0.173
8020,334.116,0.98,1,-0.239261,0.39243,-0.888118,-0.495397,0.354571,-0.793008,-0.412,0.418,0.056,0.462,0.173
8021,334.157,0.98,1,-0.219634,0.392167,-0.89329,-0.51053,0.344704,-0.787743,-0.41,0.413,0.059,0.465,0.173
8022,334.199,0.98,1,-0.242906,0.395623,-0.885708,-0.50175,0.344992,-0.793239,-0.417,0.415,0.059,0.465,0.173
8023,334.241,0.98,1,-0.288109,0.385207,-0.876703,-0.485486,0.34208,-0.80454,-0.431,0.408,0.065,0.462,0.17
8024,334.282,0.98,1,-0.293342,0.390728,-0.872515,-0.492633,0.346883,-0.798114,-0.44,0.416,0.07,0.458,0.166
8026,334.366,0.93,1,-0.21277,0.364721,-0.906481,-0.486595,0.421971,-0.764961,-0.396,0.44,0.073,0.451,0.157
8027,334.407,0.93,1,-0.232563,0.364219,-0.901809,-0.492086,0.422875,-0.760939,-0.411,0.442,0.078,0.446,0.154
8028,334.449,0.93,1,-0.18,0.373731,-0.909904,-0.467381,0.401199,-0.787778,-0.364,0.428,0.086,0.439,0.154
8029,334.491,0.93,1,-0.227327,0.380936,-0.89622,-0.471295,0.345777,-0.811368,-0.388,0.402,0.106,0.45,0.148
8034,334.699,0.88,1,-0.225066,0.401305,-0.887863,-0.453281,0.418149,-0.787202,-0.385,0.455,0.197,0.501,0.085
8035,334.741,0.98,1,-0.164609,0.442459,-0.881552,-0.460691,0.449263,-0.765458,-0.363,0.496,0.172,0.486,0.095
8036,334.782,0.98,1,-0.170852,0.420959,-0.890844,-0.471593,0.424766,-0.772771,-0.369,0.47,0.165,0.491,0.104
8037,334.824,0.98,1,-0.168574,0.423722,-0.889968,-0.479302,0.388584,-0.786938,-0.369,0.451,0.166,0.52,0.109
8038,334.866,0.98,1,-0.226039,0.424269,-0.876871,-0.336973,0.263543,-0.903877,-0.306,0.369,0.15,0.502,0.124
8039,334.907,0.98,1,-0.194324,0.403864,-0.893942,-0.714556,0.327677,-0.618092,-0.541,0.451,0.185,0.538,0.112
8043,335.074,0.98,1,-0.249862,0.333032,-0.909208,-0.56416,0.417941,-0.712074,-0.465,0.434,0.146,0.542,0.208
8044,335.116,0.98,1,-0.235857,0.322564,-0.916692,-0.542911,0.386458,-0.745586,-0.438,0.403,0.124,0.543,0.213
8045,335.157,0.98,1,-0.195864,0.329009,-0.923791,-0.547451,0.388177,-0.741361,-0.42,0.407,0.127,0.533,0.216
8046,335.199,0.98,1,-0.243338,0.337663,-0.909269,-0.56745,0.396922,-0.721424,-0.461,0.423,0.127,0.538,0.22
8047,335.241,0.93,1,-0.224043,0.334571,-0.915351,-0.522348,0.415959,-0.744399,-0.423,0.425,0.124,0.535,0.228
8048,335.282,0.93,1,-0.245425,0.352876,-0.902909,-0.535915,0.407093,-0.739642,-0.444,0.433,0.128,0.547,0.228
8049,335.324,0.93,1,-0.259732,0.387187,-0.884661,-0.588029,0.394954,-0.705856,-0.49,0.457,0.125,0.542,0.228
8050,335.366,0.98,1,-0.241099,0.417722,-0.876002,-0.600236,0.418141,-0.681818,-0.495,0.492,0.143,0.566,0.204
8054,335.532,0.98,1,-0.234877,0.376298,-0.896232,-0.549013,0.386999,-0.740822,-0.447,0.436,0.113,0.52,0.228
8055,335.574,0.98,1,-0.270182,0.373377,-0.887463,-0.539204,0.356193,-0.763142,-0.456,0.416,0.119,0.521,0.219
8056,335.616,0.98,1,-0.240531,0.386776,-0.890252,-0.533118,0.364239,-0.763619,-0.438,0.426,0.121,0.51,0.216
8057,335.657,0.98,1,-0.24427,0.398411,-0.884082,-0.523753,0.365259,-0.76959,-0.435,0.433,0.122,0.512,0.214
8058,335.699,0.98,1,-0.219218,0.39651,-0.891473,-0.529062,0.36455,-0.766288,-0.424,0.43,0.117,0.496,0.217
8059,335.741,0.98,1,-0.209549,0.394233,-0.894801,-0.515662,0.363403,-0.775907,-0.41,0.426,0.117,0.49,0.218
8060,335.782,0.98,1,-0.214839,0.400753,-0.890641,-0.518368,0.356523,-0.777294,-0.414,0.426,0.121,0.499,0.214
8061,335.824,0.98,1,-0.211333,0.401912,-0.890957,-0.529686,0.35233,-0.771554,-0.419,0.426,0.119,0.498,0.216
8062,335.866,0.98,1,-0.224511,0.413389,-0.882442,-0.528459,0.357274,-0.770121,-0.428,0.436,0.127,0.506,0.217
8063,335.907,0.98,1,-0.237587,0.417565,-0.877036,-0.532997,0.351135,-0.769817,-0.438,0.437,0.125,0.514,0.221
8064,335.949,0.98,1,-0.235082,0.42271,-0.875244,-0.553136,0.338319,-0.761302,-0.449,0.435,0.123,0.518,0.228
8065,335.991,0.98,1,-0.244709,0.419211,-0.874288,-0.543655,0.339652,-0.767513,-0.448,0.433,0.126,0.519,0.235
8066,336.032,0.98,1,-0.239708,0.418008,-0.876248,-0.562954,0.338394,-0.754037,-0.458,0.434,0.128,0.518,0.242
8067,336.074,0.98,1,-0.222216,0.411228,-0.884031,-0.563517,0.364883,-0.741154,-0.45,0.446,0.13,0.521,0.248
8068,336.116,0.98,1,-0.207957,0.414226,-0.886099,-0.57153,0.345674,-0.744219,-0.446,0.436,0.123,0.506,0.258
8069,336.157,0.98,1,-0.214947,0.408026,-0.887307,-0.567517,0.337477,-0.751022,-0.446,0.427,0.123,0.493,0.27
8070,336.199,0.98,1,-0.211468,0.409573,-0.88743,-0.599238,0.331326,-0.728792,-0.465,0.43,0.121,0.479,0.284
8071,336.241,0.98,1,-0.210783,0.41723,-0.884019,-0.572725,0.357762,-0.737558,-0.45,0.446,0.126,0.482,0.292
8072,336.282,0.98,1,-0.217725,0.414935,-0.883417,-0.579639,0.364294,-0.728909,-0.459,0.45,0.125,0.477,0.303
8073,336.324,0.98,1,-0.207198,0.419602,-0.883744,-0.554358,0.378029,-0.741473,-0.438,0.456,0.123,0.476,0.313
8074,336.366,0.98,1,-0.198931,0.41549,-0.887578,-0.550354,0.363595,-0.751604,-0.429,0.444,0.117,0.467,0.324
8075,336.407,0.98,1,-0.200622,0.402962,-0.892957,-0.553027,0.352037,-0.755136,-0.429,0.43,0.112,0.455,0.334
8076,336.449,0.98,1,-0.209742,0.40746,-0.888811,-0.567836,0.340795,-0.749281,-0.443,0.428,0.112,0.456,0.338
8077,336.491,0.98,1,-0.212196,0.41696,-0.883808,-0.554747,0.338263,-0.760153,-0.437,0.431,0.113,0.459,0.336
8078,336.532,0.98,1,-0.227935,0.408144,-0.884004,-0.542709,0.35131,-0.762921,-0.438,0.432,0.115,0.459,0.336
8079,336.574,0.98,1,-0.236956,0.413167,-0.879286,-0.551866,0.361855,-0.751336,-0.451,0.444,0.122,0.472,0.331
8080,336.616,0.98,1,-0.250497,0.402995,-0.880254,-0.567042,0.36233,-0.739716,-0.467,0.441,0.127,0.479,0.323
8081,336.657,0.98,1,-0.264516,0.392199,-0.881029,-0.593457,0.342231,-0.728483,-0.49,0.428,0.12,0.476,0.321
8102,337.532,0.98,1,-0.284802,0.420427,-0.861469,-0.596232,0.324021,-0.734519,-0.504,0.436,0.115,0.472,0.284
8103,337.574,0.98,1,-0.306061,0.421339,-0.853698,-0.619997,0.309766,-0.720867,-0.532,0.435,0.118,0.488,0.278
8104,337.616,0.98,1,-0.267872,0.414939,-0.869523,-0.607805,0.306914,-0.732378,-0.5,0.423,0.118,0.491,0.275
8105,337.657,0.98,1,-0.258292,0.405474,-0.876856,-0.613694,0.297331,-0.731419,-0.497,0.412,0.106,0.492,0.275
8106,337.699,0.98,1,-0.278164,0.416356,-0.865605,-0.623471,0.298454,-0.72264,-0.516,0.423,0.107,0.51,0.273
8107,337.741,0.98,1,-0.302254,0.422622,-0.85442,-0.623204,0.304031,-0.720543,-0.531,0.432,0.1,0.518,0.274
8108,337.782,0.98,1,-0.348911,0.38819,-0.852977,-0.606325,0.326436,-0.725127,-0.544,0.425,0.095,0.519,0.274
8109,337.824,0.98,1,-0.365587,0.38496,-0.847438,-0.60598,0.329383,-0.724082,-0.554,0.427,0.089,0.521,0.273
8110,337.866,0.98,1,-0.367693,0.380227,-0.848663,-0.598171,0.322042,-0.733813,-0.548,0.418,0.082,0.522,0.272
8111,337.907,0.98,1,-0.372101,0.373821,-0.849588,-0.600631,0.313469,-0.735513,-0.55,0.409,0.069,0.524,0.273
8117,338.157,0.98,1,-0.365035,0.386884,-0.8468,-0.57126,0.309375,-0.76023,-0.528,0.409,0.047,0.493,0.31
8120,338.282,0.98,1,-0.326624,0.391646,-0.860192,-0.582208,0.300456,-0.755487,-0.512,0.405,0.048,0.51,0.314
8124,338.449,0.98,1,-0.336641,0.38823,-0.857876,-0.581062,0.303091,-0.755316,-0.517,0.405,0.044,0.516,0.323
8125,338.491,0.98,1,-0.348891,0.381985,-0.855782,-0.588452,0.302344,-0.749875,-0.528,0.403,0.045,0.523,0.322
8141,339.157,0.98,1,-0.299133,0.365881,-0.881278,-0.622576,0.355654,-0.697071,-0.529,0.429,0.046,0.504,0.342
8142,339.199,0.98,1,-0.333389,0.362469,-0.870326,-0.591801,0.353608,-0.724384,-0.526,0.422,0.05,0.494,0.344
8143,339.24,0.98,1,-0.330316,0.354545,-0.874751,-0.587489,0.357128,-0.726165,-0.521,0.418,0.036,0.487,0.35
8144,339.282,0.98,1,-0.286287,0.35935,-0.888205,-0.599458,0.347149,-0.721205,-0.503,0.414,0.034,0.494,0.355
8150,339.532,0.98,1,-0.307381,0.3807,-0.872115,-0.655248,0.296428,-0.694824,-0.551,0.408,0.068,0.538,0.326
8153,339.657,0.98,1,-0.282183,0.374911,-0.883071,-0.558646,0.330831,-0.76057,-0.473,0.406,0.062,0.519,0.323
8154,339.699,0.98,1,-0.317946,0.400538,-0.859348,-0.569097,0.333491,-0.751606,-0.503,0.428,0.071,0.508,0.317
8155,339.74,0.98,1,-0.316035,0.401232,-0.859729,-0.571935,0.322818,-0.754108,-0.503,0.422,0.078,0.508,0.308
8156,339.782,0.98,1,-0.30502,0.407881,-0.860579,-0.570927,0.328261,-0.75252,-0.497,0.428,0.082,0.512,0.305
8157,339.824,0.98,1,-0.32703,0.393117,-0.859366,-0.561745,0.320149,-0.762855,-0.501,0.414,0.077,0.516,0.307
8158,339.865,0.98,1,-0.319281,0.385228,-0.865828,-0.564035,0.315682,-0.763027,-0.497,0.406,0.071,0.508,0.31
8159,339.907,0.98,1,-0.323776,0.385878,-0.863868,-0.563879,0.318779,-0.761854,-0.5,0.409,0.069,0.506,0.311
8164,340.115,0.98,1,-0.301612,0.389318,-0.870323,-0.551937,0.317937,-0.770896,-0.48,0.407,0.067,0.504,0.286
8165,340.157,0.98,1,-0.302383,0.399598,-0.865382,-0.562299,0.318104,-0.763302,-0.488,0.415,0.07,0.499,0.276
8166,340.199,0.98,1,-0.31345,0.386697,-0.867303,-0.56682,0.309111,-0.763653,-0.495,0.403,0.068,0.494,0.265
8167,340.24,0.98,1,-0.325936,0.386467,-0.862791,-0.569666,0.314279,-0.759414,-0.504,0.408,0.073,0.508,0.253
8168,340.282,0.98,1,-0.322128,0.377907,-0.867998,-0.570505,0.316646,-0.757799,-0.502,0.404,0.078,0.511,0.246
8169,340.324,0.98,1,-0.32026,0.38135,-0.867183,-0.565469,0.319518,-0.760363,-0.498,0.407,0.078,0.513,0.242
8175,340.574,0.98,1,-0.206326,0.385212,-0.899467,-0.569992,0.384424,-0.726173,-0.446,0.442,0.065,0.512,0.243
8176,340.615,0.98,1,-0.274573,0.357025,-0.892829,-0.552681,0.374414,-0.744552,-0.468,0.42,0.065,0.5,0.241
8177,340.657,0.98,1,-0.289216,0.348246,-0.891672,-0.544053,0.368194,-0.753949,-0.469,0.411,0.061,0.498,0.244
8178,340.699,0.98,1,-0.303491,0.354963,-0.884248,-0.541172,0.372809,-0.753755,-0.476,0.418,0.066,0.496,0.239
8179,340.74,0.93,1,-0.293867,0.348379,-0.890098,-0.545759,0.363873,-0.754813,-0.472,0.409,0.085,0.486,0.227
8180,340.782,0.93,1,-0.295951,0.370472,-0.880434,-0.538315,0.393284,-0.745349,-0.474,0.439,0.099,0.5,0.213
8181,340.824,0.93,1,-0.194235,0.403309,-0.894212,-0.602506,0.442642,-0.664119,-0.473,0.497,0.091,0.488,0.208
8182,340.865,0.93,1,-0.238246,0.375412,-0.895715,-0.600588,0.362481,-0.712672,-0.481,0.43,0.096,0.504,0.205
8183,340.907,0.93,1,-0.223241,0.387386,-0.894481,-0.591122,0.363811,-0.719873,-0.467,0.436,0.095,0.505,0.201
8184,340.949,0.98,1,-0.251343,0.38173,-0.889443,-0.591527,0.353164,-0.724824,-0.481,0.427,0.094,0.51,0.201
8185,340.99,0.98,1,-0.254071,0.380051,-0.889387,-0.596471,0.355209,-0.719756,-0.486,0.429,0.086,0.494,0.206
8186,341.032,0.98,1,-0.253211,0.379325,-0.889942,-0.584351,0.364926,-0.72482,-0.478,0.432,0.077,0.489,0.208
8187,341.074,0.98,1,-0.258282,0.384945,-0.886063,-0.555449,0.350043,-0.754285,-0.461,0.421,0.071,0.487,0.208
8188,341.115,0.98,1,-0.267621,0.370815,-0.889312,-0.53341,0.360938,-0.764982,-0.451,0.416,0.063,0.474,0.211
8189,341.157,0.98,1,-0.254463,0.382893,-0.888055,-0.57297,0.337882,-0.746687,-0.469,0.415,0.07,0.471,0.211
8190,341.199,0.98,1,-0.270841,0.377827,-0.885377,-0.540644,0.343257,-0.768036,-0.456,0.411,0.074,0.472,0.21
8191,341.24,0.98,1,-0.258424,0.392778,-0.882577,-0.558786,0.342982,-0.755064,-0.463,0.422,0.089,0.487,0.202
8192,341.282,0.98,1,-0.262608,0.389985,-0.882581,-0.582614,0.332592,-0.741582,-0.48,0.419,0.091,0.49,0.201
8193,341.324,0.98,1,-0.268818,0.388589,-0.881326,-0.561782,0.334809,-0.756508,-0.469,0.416,0.091,0.493,0.201
8194,341.365,0.98,1,-0.300742,0.367587,-0.880019,-0.559212,0.336254,-0.75777,-0.484,0.406,0.097,0.497,0.196
8200,341.615,0.93,1,-0.295844,0.370217,-0.880577,-0.55412,0.3436,-0.758215,-0.478,0.411,0.135,0.526,0.151
8201,341.657,0.93,1,-0.318438,0.380066,-0.868416,-0.603024,0.34248,-0.720464,-0.526,0.427,0.15,0.548,0.136
8202,341.699,0.93,1,-0.289284,0.380769,-0.878254,-0.596133,0.348288,-0.72341,-0.505,0.427,0.157,0.555,0.124
8203,341.74,0.98,1,-0.273506,0.37266,-0.886746,-0.602453,0.352007,-0.716339,-0.5,0.425,0.137,0.52,0.129
8204,341.782,0.98,1,-0.254124,0.37071,-0.893306,-0.586272,0.355649,-0.727873,-0.478,0.421,0.113,0.503,0.133
8205,341.824,0.98,1,-0.276053,0.365639,-0.888877,-0.499998,0.378854,-0.778763,-0.436,0.42,0.107,0.492,0.137
8212,342.115,0.98,1,-0.288812,0.340396,-0.894829,-0.503382,0.369451,-0.781097,-0.442,0.401,0.099,0.504,0.131
8213,342.157,0.98,1,-0.220921,0.355565,-0.908167,-0.492787,0.403115,-0.771141,-0.402,0.424,0.128,0.516,0.117
8214,342.199,0.93,1,-0.235709,0.382704,-0.893297,-0.493949,0.389262,-0.777489,-0.412,0.433,0.131,0.494,0.11
8215,342.24,0.93,1,-0.245557,0.383755,-0.890188,-0.497782,0.378996,-0.780112,-0.419,0.428,0.124,0.487,0.116
8216,342.282,0.98,1,-0.250169,0.378024,-0.891355,-0.512873,0.370876,-0.774217,-0.43,0.423,0.103,0.487,0.128
8217,342.324,0.98,1,-0.257055,0.377274,-0.889712,-0.526057,0.361266,-0.769903,-0.441,0.419,0.101,0.497,0.133
8218,342.365,0.98,1,-0.251022,0.37699,-0.891553,-0.524521,0.354481,-0.774094,-0.436,0.414,0.091,0.493,0.142
8219,342.407,0.98,1,-0.254352,0.367899,-0.894402,-0.556753,0.342878,-0.756611,-0.457,0.407,0.092,0.497,0.147
8220,342.449,0.93,1,-0.243618,0.37694,-0.893625,-0.561719,0.334329,-0.756767,-0.454,0.407,0.105,0.502,0.142
8221,342.49,0.93,1,-0.257071,0.373092,-0.891469,-0.550887,0.338869,-0.762687,-0.454,0.406,0.116,0.513,0.136
8222,342.532,0.98,1,-0.261857,0.368082,-0.892158,-0.562789,0.331337,-0.757288,-0.464,0.401,0.101,0.508,0.14
8232,342.949,0.98,1,-0.222517,0.372679,-0.900887,-0.591285,0.372702,-0.715175,-0.467,0.432,0.056,0.499,0.176
8233,342.99,0.98,1,-0.236402,0.341653,-0.909608,-0.502867,0.40049,-0.765984,-0.416,0.417,0.051,0.479,0.174
8234,343.032,0.98,1,-0.228674,0.371321,-0.899905,-0.521561,0.421526,-0.741816,-0.429,0.45,0.058,0.451,0.168
8235,343.074,0.98,1,-0.149584,0.400329,-0.90408,-0.533366,0.37711,-0.757172,-0.39,0.438,0.089,0.432,0.151
8236,343.115,0.98,1,-0.13516,0.401269,-0.905933,-0.434158,0.364529,-0.823787,-0.318,0.417,0.111,0.422,0.145
8267,344.407,0.98,1,0.008513,0.381353,-0.92439,-0.232779,0.468688,-0.852142,-0.126,0.446,0.051,0.182,0.011
8268,344.449,0.98,1,0.013898,0.365815,-0.930584,-0.266538,0.460733,-0.846571,-0.141,0.435,0.071,0.249,0.004
8269,344.49,0.98,1,-0.066206,0.355238,-0.932428,-0.292605,0.440392,-0.848786,-0.199,0.42,0.075,0.311,-0.006
8270,344.532,0.98,1,-0.132089,0.354458,-0.925696,-0.369914,0.421767,-0.827814,-0.279,0.417,0.074,0.378,-0.01
8271,344.574,0.88,1,-0.187101,0.380814,-0.905524,-0.441306,0.418492,-0.793797,-0.354,0.44,0.092,0.435,-0.007
8272,344.615,0.93,1,-0.210586,0.378733,-0.90123,-0.463889,0.395433,-0.792742,-0.379,0.429,0.134,0.528,0.006
8274,344.699,0.93,1,-0.231,0.377282,-0.896826,-0.441674,0.377719,-0.813789,-0.375,0.416,0.176,0.584,0.01
8275,344.74,0.93,1,-0.241787,0.369686,-0.897146,-0.477417,0.421807,-0.770812,-0.407,0.443,0.18,0.602,0.015
8276,344.782,0.93,1,-0.262726,0.368022,-0.891928,-0.494323,0.39572,-0.773984,-0.427,0.43,0.18,0.635,0.022
8277,344.824,0.93,1,-0.287721,0.347676,-0.892378,-0.523955,0.395796,-0.7542,-0.458,0.424,0.174,0.643,0.038
8285,345.157,0.93,1,-0.445228,0.332978,-0.831203,-0.5205,0.404441,-0.752002,-0.548,0.436,0.168,0.679,0.062
8286,345.199,0.93,1,-0.43069,0.332399,-0.839057,-0.543755,0.385459,-0.745488,-0.551,0.425,0.157,0.669,0.068
