frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
9189,382.825,0.98,1,0.15623,0.407258,-0.899852,-0.092943,0.373125,-0.923114,0.035,0.404,-0.023,-0.103,-0.01
9191,382.908,0.98,1,0.207964,0.379723,-0.901422,-0.099756,0.39756,-0.912138,0.06,0.405,-0.04,-0.113,0.001
9192,382.95,0.98,1,0.231016,0.39839,-0.887647,-0.090425,0.417834,-0.904012,0.078,0.427,-0.027,-0.086,-0.001
9193,382.991,0.98,1,0.236936,0.391349,-0.889217,-0.082965,0.414038,-0.906471,0.086,0.422,-0.038,-0.099,0.014
9194,383.033,0.98,1,0.245523,0.372432,-0.894993,-0.013723,0.414712,-0.909849,0.128,0.411,-0.051,-0.09,0.01
9195,383.075,0.98,1,0.222644,0.395085,-0.891256,-0.021369,0.411249,-0.911272,0.111,0.421,-0.043,-0.115,0.022
9196,383.116,0.98,1,0.264874,0.395154,-0.8796,-0.057057,0.419679,-0.905877,0.116,0.428,-0.017,-0.114,0.009
9197,383.158,0.98,1,0.262431,0.396,-0.879951,-0.043913,0.419985,-0.906468,0.122,0.428,0.009,-0.098,0.007
9198,383.2,0.98,1,0.207904,0.396202,-0.894315,-0.03283,0.434291,-0.900174,0.097,0.433,0.017,-0.089,0.013
9199,383.241,0.98,1,0.197386,0.431023,-0.880487,-0.115993,0.435225,-0.892819,0.046,0.454,0.033,-0.104,0.025
9200,383.283,0.98,1,0.230895,0.417879,-0.878672,-0.058589,0.437626,-0.897246,0.097,0.449,0.003,-0.102,0.009
9201,383.325,0.98,1,0.232651,0.409335,-0.882224,-0.022452,0.410324,-0.911664,0.117,0.429,-0.014,-0.102,0.002
9202,383.366,0.98,1,0.244031,0.406884,-0.880281,-0.031014,0.407254,-0.912788,0.118,0.426,-0.02,-0.102,-0.002
9203,383.408,0.98,1,0.249009,0.408054,-0.878343,-0.040224,0.428979,-0.902418,0.117,0.439,-0.007,-0.104,0.003
9204,383.45,0.98,1,0.215585,0.441801,-0.870824,-0.056217,0.465196,-0.883421,0.091,0.477,0.046,-0.09,0.017
9205,383.491,0.98,1,0.172917,0.487538,-0.855807,-0.108935,0.4626,-0.879849,0.037,0.501,0.093,-0.095,0.038
9206,383.533,0.98,1,0.206438,0.460808,-0.863157,-0.133144,0.458837,-0.878488,0.042,0.486,0.078,-0.098,0.042
9207,383.575,0.98,1,0.211576,0.440141,-0.872646,-0.105151,0.438153,-0.892729,0.06,0.462,0.045,-0.102,0.035
9208,383.616,0.98,1,0.236315,0.411718,-0.880138,-0.030245,0.438184,-0.898376,0.115,0.446,-0.011,-0.112,0.02
9209,383.658,0.98,1,0.232081,0.409384,-0.882351,-0.026816,0.438753,-0.898207,0.115,0.445,-0.01,-0.105,0.008
9210,383.7,0.98,1,0.273462,0.388691,-0.879851,-0.016467,0.418072,-0.908265,0.143,0.424,-0.026,-0.098,-0.009
9211,383.741,0.98,1,0.201807,0.376981,-0.903968,0.102134,0.445328,-0.889523,0.168,0.43,0.012,-0.077,-0.024
9212,383.783,0.98,1,0.190461,0.373055,-0.90805,0.033101,0.438411,-0.898165,0.123,0.422,0.056,-0.057,-0.039
9491,395.408,0.98,1,0.356468,0.425889,-0.831594,0.024237,0.150488,-0.988315,0.206,0.307,0.11,-0.386,-0.016
9497,395.658,0.98,1,0.336426,0.400932,-0.852098,0.088806,0.121868,-0.988565,0.227,0.277,0.08,-0.391,-0.005
9500,395.783,0.98,1,0.337297,0.440556,-0.83195,0.054028,0.174788,-0.983123,0.212,0.327,0.114,-0.374,-0.019
9508,396.116,0.98,1,0.405423,0.412962,-0.815533,0.077811,0.164781,-0.983256,0.262,0.311,0.122,-0.352,-0.023
9516,396.449,0.98,1,0.276959,0.400985,-0.873215,0.087025,0.358677,-0.929396,0.199,0.399,0.115,-0.256,-0.007
9518,396.533,0.98,1,0.267892,0.414245,-0.869848,0.032636,0.346173,-0.937603,0.165,0.398,0.117,-0.25,-0.011
9523,396.741,0.98,1,0.230665,0.436361,-0.869703,-0.042029,0.37435,-0.926335,0.105,0.424,0.108,-0.174,0.076
9524,396.783,0.98,1,0.202131,0.436936,-0.876487,-0.067285,0.373859,-0.925042,0.075,0.423,0.104,-0.162,0.132
9525,396.824,0.98,1,0.166608,0.430088,-0.88728,-0.093639,0.35996,-0.928257,0.04,0.41,0.092,-0.154,0.177
9526,396.866,0.98,1,0.172334,0.431081,-0.885703,-0.098779,0.361432,-0.927151,0.041,0.412,0.082,-0.149,0.206
9527,396.908,0.98,1,0.153043,0.435455,-0.887106,-0.104573,0.362622,-0.926051,0.027,0.415,0.101,-0.137,0.228
9528,396.949,0.98,1,0.128413,0.449364,-0.884071,-0.089155,0.335119,-0.937948,0.022,0.407,0.118,-0.126,0.244
9529,396.991,0.98,1,0.100231,0.469018,-0.877483,-0.111539,0.356311,-0.927686,-0.006,0.429,0.141,-0.11,0.261
9530,397.033,0.98,1,0.089556,0.483373,-0.870822,-0.114943,0.379579,-0.917991,-0.014,0.449,0.146,-0.108,0.285
9531,397.074,0.98,1,0.100427,0.465262,-0.879457,-0.12671,0.343271,-0.93065,-0.015,0.42,0.125,-0.126,0.311
9532,397.116,0.98,1,0.105776,0.458638,-0.882305,-0.136777,0.325347,-0.93565,-0.017,0.407,0.105,-0.148,0.331
9533,397.158,0.98,1,0.12043,0.465278,-0.876934,-0.093385,0.354449,-0.9304,0.015,0.426,0.108,-0.157,0.341
9534,397.199,0.98,1,0.121544,0.490693,-0.862814,-0.07568,0.374449,-0.924154,0.026,0.451,0.12,-0.148,0.341
9535,397.241,0.98,1,0.104242,0.493378,-0.863546,-0.0831,0.362665,-0.928207,0.012,0.446,0.131,-0.142,0.339
9536,397.283,0.98,1,0.122771,0.511441,-0.850503,-0.0812,0.38235,-0.920443,0.023,0.467,0.171,-0.121,0.332
9537,397.324,0.98,1,0.122819,0.507141,-0.853067,-0.06997,0.406184,-0.911109,0.03,0.478,0.155,-0.129,0.328
9538,397.366,0.98,1,0.097874,0.495407,-0.86313,-0.068465,0.413834,-0.907774,0.017,0.474,0.133,-0.136,0.333
9539,397.408,0.98,1,0.066999,0.488146,-0.870186,-0.103841,0.434777,-0.894531,-0.021,0.482,0.111,-0.103,0.345
9540,397.449,0.98,1,0.077932,0.465927,-0.881384,-0.143709,0.399537,-0.905383,-0.037,0.451,0.077,-0.061,0.352
9541,397.491,0.98,1,0.001799,0.464574,-0.885533,-0.213675,0.375026,-0.902052,-0.118,0.439,0.058,-0.001,0.36
9542,397.533,0.98,1,-0.030426,0.443196,-0.895908,-0.237671,0.347239,-0.907159,-0.148,0.413,0.037,0.017,0.36
9543,397.574,0.98,1,-0.046698,0.419375,-0.906611,-0.261947,0.330901,-0.90658,-0.169,0.392,0.038,0.016,0.341
9544,397.616,0.98,1,-0.040548,0.410437,-0.910987,-0.33675,0.248279,-0.908271,-0.204,0.347,0.039,-0.004,0.315
9545,397.658,0.98,1,-0.0697,0.407317,-0.910623,-0.330696,0.227923,-0.915801,-0.216,0.335,0.044,-0.017,0.285
9547,397.741,0.98,1,-0.031657,0.409442,-0.911787,-0.318592,0.246208,-0.915358,-0.189,0.345,0.033,-0.05,0.245
9548,397.783,0.98,1,0.028093,0.424498,-0.904993,-0.294717,0.269766,-0.916716,-0.145,0.364,0.024,-0.069,0.232
9549,397.824,0.98,1,0.071327,0.563152,-0.823269,-0.185075,0.232269,-0.954881,-0.064,0.421,0.198,-0.007,0.038
9550,397.866,0.82,1,0.085867,0.53168,-0.842581,-0.165756,0.328325,-0.929907,-0.045,0.452,0.153,-0.005,0.047
9551,397.908,0.88,1,0.137992,0.477147,-0.867922,-0.157549,0.253623,-0.954386,-0.011,0.381,0.164,-0.07,0.032
9552,397.949,0.82,1,0.190826,0.479127,-0.856751,-0.178239,0.298001,-0.937777,0.007,0.409,0.142,-0.058,0.039
9555,398.074,0.82,1,0.160247,0.474817,-0.865373,-0.07262,0.322455,-0.943795,0.048,0.415,0.094,0.011,0.046
9556,398.116,0.88,1,0.117541,0.459525,-0.880353,-0.260855,0.226345,-0.938468,-0.079,0.361,0.083,0.043,0.062
9565,398.491,0.88,1,0.292841,0.405747,-0.865802,-0.096963,0.179746,-0.978923,0.106,0.307,0.062,-0.182,-0.059
9584,399.283,0.98,1,0.190735,0.407416,-0.893102,-0.042664,0.205763,-0.977671,0.079,0.317,0.135,-0.202,0.02
9585,399.324,0.98,1,0.201182,0.404114,-0.89231,-0.048475,0.200321,-0.97853,0.081,0.312,0.137,-0.206,0.029
9593,399.658,0.98,1,0.170919,0.400175,-0.900359,-0.066791,0.377658,-0.923533,0.057,0.403,0.047,-0.164,0.073
9597,399.824,0.98,1,0.215488,0.40024,-0.890715,0.003317,0.371109,-0.928584,0.12,0.401,0.05,-0.163,0.074
9601,399.991,0.98,1,0.242696,0.404622,-0.881691,0.001588,0.395383,-0.918515,0.135,0.418,0.076,-0.147,0.073
9602,400.033,0.98,1,0.238417,0.391675,-0.888678,-0.023509,0.381924,-0.923895,0.118,0.403,0.069,-0.146,0.07
9603,400.074,0.98,1,0.238242,0.384828,-0.891711,-0.011817,0.389774,-0.920835,0.124,0.404,0.067,-0.145,0.067
9604,400.116,0.98,1,0.230531,0.391872,-0.890669,-0.004866,0.393401,-0.919354,0.124,0.409,0.067,-0.144,0.064
9605,400.158,0.98,1,0.240644,0.387836,-0.88976,-0.003314,0.397885,-0.917429,0.131,0.41,0.07,-0.142,0.063
9607,400.241,0.98,1,0.256546,0.433577,-0.863826,-0.000945,0.401794,-0.91573,0.143,0.439,0.079,-0.138,0.058
9608,400.283,0.98,1,0.248645,0.434318,-0.865762,0.027772,0.390769,-0.92007,0.154,0.433,0.065,-0.146,0.055
9609,400.324,0.98,1,0.248337,0.404474,-0.880187,0.017023,0.401958,-0.9155,0.147,0.422,0.056,-0.153,0.053
9610,400.366,0.98,1,0.2506,0.413409,-0.875381,0.032625,0.397064,-0.917211,0.157,0.425,0.049,-0.16,0.052
9611,400.408,0.98,1,0.239666,0.409926,-0.880069,0.006695,0.370822,-0.92868,0.135,0.407,0.051,-0.16,0.05
9612,400.449,0.98,1,0.228395,0.420592,-0.878031,-0.030315,0.380952,-0.924098,0.109,0.419,0.057,-0.159,0.051
9613,400.491,0.98,1,0.217772,0.412895,-0.88436,-0.008818,0.402482,-0.915386,0.116,0.425,0.058,-0.16,0.049
9614,400.533,0.98,1,0.216562,0.420603,-0.881019,-0.002982,0.376745,-0.926312,0.118,0.415,0.056,-0.159,0.05
9615,400.574,0.98,1,0.234294,0.426362,-0.873683,-0.005413,0.394985,-0.918671,0.127,0.43,0.063,-0.159,0.05
9616,400.616,0.98,1,0.248379,0.416531,-0.874534,-0.014086,0.387155,-0.921907,0.13,0.421,0.059,-0.164,0.049
9617,400.658,0.98,1,0.213482,0.437212,-0.873654,-0.053473,0.398415,-0.915645,0.089,0.437,0.058,-0.157,0.049
9618,400.699,0.98,1,0.201121,0.4379,-0.876238,-0.086938,0.410144,-0.907868,0.064,0.444,0.044,-0.165,0.047
9619,400.741,0.98,1,0.198369,0.440076,-0.875775,-0.085306,0.405469,-0.91012,0.063,0.442,0.04,-0.161,0.047
9620,400.783,0.98,1,0.201765,0.438385,-0.875848,-0.079198,0.405602,-0.910612,0.069,0.441,0.036,-0.163,0.046
9621,400.824,0.98,1,0.208383,0.43598,-0.875499,-0.081499,0.410658,-0.90814,0.071,0.443,0.035,-0.159,0.044
9622,400.866,0.98,1,0.221813,0.44456,-0.867851,-0.090067,0.414151,-0.905741,0.074,0.451,0.051,-0.154,0.043
9624,400.949,0.98,1,0.184599,0.382683,-0.90525,-0.144199,0.390874,-0.909079,0.022,0.403,0.078,-0.125,0.041
9626,401.033,0.98,1,0.198572,0.404963,-0.89251,-0.10299,0.349431,-0.931284,0.052,0.392,0.085,-0.093,0.051
9627,401.074,0.98,1,0.193268,0.414965,-0.889073,-0.103335,0.340491,-0.934552,0.049,0.393,0.106,-0.091,0.064
9628,401.116,0.98,1,0.155166,0.422959,-0.892765,-0.13685,0.385375,-0.912556,0.01,0.421,0.116,-0.087,0.067
9629,401.158,0.98,1,0.22354,0.428682,-0.875364,-0.144462,0.413088,-0.89916,0.045,0.443,0.122,-0.08,0.068
9630,401.199,0.98,1,0.231495,0.425207,-0.874991,-0.101021,0.444367,-0.890131,0.074,0.458,0.135,-0.073,0.068
9631,401.241,0.98,1,0.230058,0.432935,-0.871574,-0.142665,0.436595,-0.888274,0.05,0.459,0.133,-0.066,0.066
9632,401.283,0.98,1,0.233206,0.42621,-0.874048,-0.145607,0.440495,-0.885868,0.05,0.458,0.127,-0.059,0.067
9633,401.324,0.98,1,0.237172,0.432585,-0.869839,-0.163556,0.452874,-0.876444,0.042,0.469,0.128,-0.049,0.063
9634,401.366,0.98,1,0.209211,0.438207,-0.874188,-0.180023,0.444974,-0.877262,0.017,0.467,0.125,-0.037,0.057
9635,401.408,0.98,1,0.195681,0.454246,-0.86912,-0.188684,0.462987,-0.866049,0.004,0.486,0.111,-0.016,0.061
9636,401.449,0.98,1,0.161385,0.456416,-0.875008,-0.185304,0.441963,-0.877685,-0.014,0.474,0.092,-0.008,0.062
9637,401.491,0.98,1,0.164653,0.454526,-0.875383,-0.201247,0.440247,-0.875033,-0.021,0.473,0.085,0.007,0.061
9638,401.533,0.98,1,0.134367,0.454317,-0.880648,-0.183204,0.442922,-0.877643,-0.028,0.472,0.092,0.026,0.057
9639,401.574,0.98,1,0.120382,0.455072,-0.88228,-0.211203,0.426677,-0.879398,-0.052,0.464,0.084,0.03,0.053
9640,401.616,0.98,1,0.092144,0.44175,-0.892394,-0.222997,0.400266,-0.888853,-0.073,0.442,0.07,0.037,0.055
9641,401.658,0.98,1,0.075133,0.438146,-0.895759,-0.219347,0.403666,-0.888223,-0.081,0.441,0.067,0.051,0.054
9642,401.699,0.98,1,0.063547,0.431702,-0.899775,-0.197953,0.398624,-0.895496,-0.075,0.433,0.061,0.063,0.051
9643,401.741,0.98,1,0.059674,0.436186,-0.897876,-0.169811,0.41757,-0.892636,-0.061,0.445,0.074,0.072,0.045
9644,401.783,0.98,1,0.048071,0.444968,-0.894255,-0.150352,0.415383,-0.897135,-0.057,0.448,0.082,0.072,0.039
9645,401.824,0.98,1,0.053951,0.445724,-0.893543,-0.139881,0.431618,-0.891145,-0.048,0.457,0.085,0.07,0.033
9646,401.866,0.88,1,0.043438,0.434051,-0.89984,-0.157488,0.43153,-0.888245,-0.064,0.451,0.085,0.068,0.028
9647,401.908,0.88,1,0.055028,0.406393,-0.91204,-0.150686,0.438584,-0.885967,-0.053,0.439,0.086,0.075,0.024
9648,401.949,0.98,1,0.048353,0.409559,-0.911001,-0.175773,0.447496,-0.876842,-0.071,0.447,0.093,0.083,0.026
9649,401.991,0.98,1,0.051698,0.396397,-0.916623,-0.178003,0.433401,-0.883447,-0.07,0.432,0.098,0.085,0.026
9650,402.033,0.98,1,0.060421,0.406574,-0.911618,-0.190279,0.432078,-0.881534,-0.072,0.437,0.103,0.078,0.026
9651,402.074,0.98,1,0.056606,0.411989,-0.909429,-0.195777,0.424479,-0.884019,-0.077,0.436,0.097,0.079,0.032
9652,402.116,0.88,1,0.039619,0.431306,-0.901336,-0.178383,0.412778,-0.893193,-0.077,0.44,0.094,0.086,0.035
9653,402.158,0.88,1,0.049686,0.4488,-0.89225,-0.19799,0.425514,-0.883028,-0.083,0.458,0.099,0.093,0.036
9654,402.199,0.88,1,0.041748,0.436637,-0.898669,-0.179804,0.418073,-0.890441,-0.077,0.446,0.109,0.093,0.035
9655,402.241,0.88,1,0.03458,0.428729,-0.902771,-0.17691,0.410902,-0.89435,-0.079,0.437,0.107,0.097,0.039
9656,402.283,0.88,1,0.039139,0.435393,-0.899389,-0.19264,0.401167,-0.895519,-0.085,0.436,0.108,0.098,0.043
9657,402.324,0.88,1,0.021779,0.433512,-0.900885,-0.19205,0.396364,-0.897782,-0.094,0.432,0.113,0.098,0.049
9658,402.366,0.88,1,0.031263,0.435144,-0.899818,-0.202109,0.396013,-0.895726,-0.095,0.434,0.109,0.097,0.051
9659,402.408,0.88,1,0.020361,0.415335,-0.909441,-0.180066,0.391621,-0.902335,-0.088,0.419,0.107,0.095,0.048
9660,402.449,0.88,1,0.027019,0.415231,-0.909315,-0.196233,0.400445,-0.895062,-0.094,0.425,0.11,0.093,0.046
9661,402.491,0.88,1,0.031947,0.436925,-0.89893,-0.217197,0.416393,-0.88286,-0.104,0.447,0.088,0.091,0.045
9662,402.533,0.88,1,0.027581,0.431811,-0.901542,-0.224805,0.418145,-0.880123,-0.11,0.445,0.086,0.091,0.052
9663,402.574,0.88,1,0.018173,0.426427,-0.904339,-0.217879,0.400673,-0.889938,-0.111,0.432,0.081,0.089,0.051
9664,402.616,0.88,1,0.063444,0.390154,-0.918561,-0.202842,0.396051,-0.895544,-0.077,0.409,0.064,0.075,0.046
9665,402.658,0.88,1,0.061576,0.379078,-0.923314,-0.19476,0.407914,-0.892006,-0.073,0.409,0.056,0.072,0.04
9666,402.699,0.88,1,0.059208,0.382765,-0.921946,-0.188645,0.418227,-0.888538,-0.071,0.417,0.046,0.073,0.037
9672,402.949,0.98,1,0.04999,0.383026,-0.922384,-0.121579,0.394834,-0.910673,-0.039,0.401,0.025,0.069,0.038
9673,402.991,0.98,1,0.043653,0.393942,-0.918098,-0.115489,0.404224,-0.90734,-0.039,0.412,0.042,0.071,0.039
9674,403.033,0.98,1,0.07133,0.385724,-0.919853,-0.113178,0.403318,-0.908034,-0.023,0.408,0.048,0.071,0.039
9675,403.074,0.88,1,0.094089,0.407412,-0.908385,-0.107742,0.423815,-0.899318,-0.008,0.431,0.054,0.073,0.039
9676,403.116,0.88,1,0.08913,0.407463,-0.908862,-0.096216,0.427314,-0.898969,-0.004,0.433,0.053,0.074,0.038
9677,403.158,0.88,1,0.072649,0.41904,-0.905057,-0.102673,0.422344,-0.900602,-0.017,0.436,0.057,0.077,0.033
9678,403.199,0.88,1,0.068771,0.428153,-0.901086,-0.112793,0.418292,-0.901282,-0.024,0.439,0.06,0.078,0.027
9679,403.241,0.88,1,0.063804,0.421111,-0.904762,-0.117115,0.414345,-0.902553,-0.029,0.433,0.066,0.074,0.027
9680,403.283,0.88,1,0.084566,0.413784,-0.906439,-0.124148,0.406408,-0.905218,-0.022,0.425,0.06,0.072,0.024
9681,403.324,0.98,1,0.101946,0.406746,-0.907835,-0.120643,0.40196,-0.907674,-0.01,0.419,0.057,0.069,0.02
9682,403.366,0.98,1,0.121314,0.39117,-0.912288,-0.120091,0.394515,-0.911008,0.001,0.407,0.051,0.071,0.016
9687,403.574,0.98,1,0.085333,0.362305,-0.928145,-0.161772,0.403645,-0.9005,-0.042,0.397,0.027,0.065,0.017
9696,403.949,0.88,1,0.044,0.395297,-0.917499,-0.153219,0.383154,-0.910888,-0.06,0.403,0.059,0.069,0.027
9699,404.074,0.98,1,0.06449,0.411786,-0.908996,-0.10334,0.418497,-0.90232,-0.021,0.43,0.04,0.064,0.029
9700,404.116,0.98,1,0.161473,0.397134,-0.903444,-0.085238,0.417335,-0.904746,0.042,0.423,0.024,0.064,0.037
9701,404.158,0.98,1,0.180339,0.404149,-0.89674,-0.065925,0.424281,-0.903128,0.063,0.431,0.032,0.056,0.042
9702,404.199,0.98,1,0.16322,0.4174,-0.893944,-0.054616,0.449436,-0.891641,0.061,0.452,0.043,0.045,0.036
9703,404.241,0.98,1,0.133107,0.433911,-0.891069,-0.074186,0.424735,-0.902273,0.033,0.447,0.056,0.04,0.03
9704,404.283,0.98,1,0.125108,0.441516,-0.888488,-0.063616,0.458735,-0.886293,0.035,0.469,0.066,0.035,0.023
9705,404.324,0.98,1,0.105978,0.450327,-0.886552,-0.071426,0.454392,-0.887934,0.019,0.471,0.07,0.033,0.02
9706,404.366,0.98,1,0.10419,0.455502,-0.884117,-0.053312,0.453658,-0.88958,0.029,0.474,0.065,0.026,0.018
9707,404.408,0.98,1,0.112558,0.444835,-0.888511,-0.05834,0.453229,-0.889483,0.03,0.468,0.058,0.021,0.013
9708,404.449,0.98,1,0.094903,0.45017,-0.887885,-0.060577,0.464971,-0.883251,0.019,0.477,0.054,0.021,0.013
9709,404.491,0.98,1,0.102351,0.455432,-0.884367,-0.057208,0.461556,-0.885265,0.026,0.478,0.06,0.024,0.013
9710,404.533,0.98,1,0.095556,0.450514,-0.887641,-0.054441,0.46594,-0.88314,0.023,0.478,0.062,0.026,0.011
9711,404.574,0.98,1,0.087221,0.464922,-0.881045,-0.051314,0.472803,-0.879673,0.02,0.489,0.065,0.029,0.014
9712,404.616,0.98,1,0.081231,0.459466,-0.884473,-0.051826,0.474704,-0.878619,0.017,0.487,0.068,0.031,0.012
9713,404.658,0.98,1,0.08684,0.45656,-0.885444,-0.068428,0.468273,-0.88093,0.01,0.482,0.065,0.033,0.013
9714,404.699,0.98,1,0.094576,0.432312,-0.896751,-0.102567,0.383125,-0.917984,-0.004,0.422,0.061,0.028,0.015
9715,404.741,0.98,1,0.11126,0.409604,-0.905453,-0.080997,0.381268,-0.920909,0.017,0.409,0.067,0.022,0.016
9716,404.783,0.98,1,0.170876,0.380449,-0.908878,-0.062731,0.395598,-0.916279,0.059,0.402,0.041,-0.005,0.024
9933,413.824,0.98,1,-0.141212,0.36039,-0.922051,-0.273623,0.410279,-0.869944,-0.227,0.406,0.077,0.079,0.022
9934,413.866,0.98,1,-0.141922,0.369704,-0.918247,-0.299924,0.428702,-0.852209,-0.245,0.424,0.1,0.123,0.001
9935,413.907,0.88,1,-0.170403,0.373319,-0.911919,-0.333438,0.447796,-0.829638,-0.282,0.441,0.134,0.161,-0.015
9936,413.949,0.88,1,-0.184123,0.408869,-0.893826,-0.355076,0.487859,-0.797443,-0.309,0.488,0.15,0.208,-0.012
9937,413.991,0.98,1,-0.180125,0.410991,-0.893667,-0.326733,0.49327,-0.806182,-0.29,0.489,0.158,0.238,-0.018
9938,414.032,0.98,1,-0.176829,0.41083,-0.894399,-0.361292,0.496789,-0.789093,-0.309,0.494,0.169,0.26,-0.028
9939,414.074,0.98,1,-0.195415,0.438371,-0.877293,-0.357077,0.501524,-0.788016,-0.32,0.514,0.187,0.278,-0.039
9940,414.116,0.98,1,-0.177836,0.441985,-0.879218,-0.368297,0.506293,-0.779759,-0.318,0.519,0.193,0.287,-0.045
9941,414.157,0.98,1,-0.205784,0.452789,-0.867545,-0.357811,0.510447,-0.781931,-0.329,0.529,0.194,0.3,-0.049
9942,414.199,0.98,1,-0.168096,0.439274,-0.882486,-0.348776,0.511125,-0.785561,-0.3,0.518,0.19,0.312,-0.051
9943,414.241,0.98,1,-0.163647,0.462435,-0.87142,-0.345653,0.51387,-0.785151,-0.298,0.533,0.193,0.309,-0.052
9944,414.282,0.98,1,-0.158278,0.446569,-0.880638,-0.351431,0.510625,-0.784703,-0.297,0.522,0.19,0.315,-0.052
9945,414.324,0.98,1,-0.171504,0.46294,-0.869639,-0.349539,0.514092,-0.783283,-0.305,0.534,0.186,0.323,-0.052
9946,414.366,0.98,1,-0.245413,0.435082,-0.8663,-0.347125,0.497317,-0.795098,-0.343,0.511,0.186,0.337,-0.052
9947,414.407,0.98,1,-0.162386,0.425481,-0.890279,-0.307871,0.456846,-0.83457,-0.266,0.473,0.193,0.329,-0.047
9950,414.532,0.98,1,-0.209825,0.358788,-0.90953,-0.32398,0.404397,-0.855278,-0.294,0.408,0.151,0.309,-0.035
9954,414.699,0.98,1,-0.098033,0.316852,-0.943395,-0.306059,0.400241,-0.863791,-0.22,0.378,0.05,0.249,-0.005
9956,414.782,0.98,1,0.097551,0.371801,-0.923173,-0.185106,0.421429,-0.887769,-0.048,0.413,0.069,0.083,-0.032
9957,414.824,0.98,1,0.142254,0.426871,-0.893054,-0.086099,0.438034,-0.894826,0.031,0.451,0.07,0.024,-0.028
9958,414.866,0.98,1,0.174377,0.463891,-0.868561,-0.085419,0.447347,-0.890272,0.051,0.478,0.107,-0.058,-0.025
9959,414.907,0.98,1,0.176605,0.472192,-0.863624,-0.091256,0.457519,-0.884505,0.049,0.489,0.137,-0.105,-0.015
9960,414.949,0.98,1,0.196296,0.455967,-0.86808,-0.01916,0.411256,-0.911318,0.099,0.453,0.141,-0.134,-0.013
9961,414.991,0.98,1,0.274665,0.456544,-0.846243,0.091982,0.449473,-0.888545,0.208,0.481,0.141,-0.165,0.003
9962,415.032,0.98,1,0.270735,0.454281,-0.848724,0.146875,0.432945,-0.889374,0.236,0.472,0.136,-0.188,0.014
9963,415.074,0.98,1,0.242587,0.466852,-0.850412,0.11885,0.437969,-0.891099,0.205,0.479,0.138,-0.2,0.028
9964,415.116,0.98,1,0.26396,0.444654,-0.855925,0.122892,0.417045,-0.900539,0.217,0.456,0.127,-0.202,0.038
9965,415.157,0.98,1,0.291373,0.453279,-0.842401,0.107543,0.437323,-0.892851,0.226,0.474,0.127,-0.196,0.044
9966,415.199,0.98,1,0.30497,0.429372,-0.850078,0.127687,0.419888,-0.898549,0.243,0.452,0.113,-0.194,0.049
9967,415.241,0.98,1,0.303209,0.417612,-0.856542,0.128587,0.411947,-0.902089,0.241,0.441,0.098,-0.19,0.052
9968,415.282,0.98,1,0.295358,0.424057,-0.856119,0.113642,0.405396,-0.90705,0.228,0.44,0.082,-0.186,0.056
9969,415.324,0.98,1,0.294705,0.419643,-0.858516,0.110212,0.418403,-0.90155,0.226,0.444,0.105,-0.168,0.06
9970,415.366,0.98,1,0.303735,0.41062,-0.85973,0.128024,0.389054,-0.912276,0.239,0.424,0.104,-0.173,0.065
9971,415.407,0.98,1,0.217686,0.426769,-0.87777,0.008495,0.380256,-0.924842,0.125,0.421,0.088,-0.167,0.064
9978,415.699,0.98,1,0.147374,0.364239,-0.919571,-0.132935,0.401886,-0.905989,0.008,0.397,0.099,-0.09,0.046
10322,430.032,0.98,1,0.143349,0.412934,-0.899409,-0.146863,0.350052,-0.925146,-0.002,0.396,0.023,-0.023,0.076
10323,430.074,0.98,1,0.096247,0.417353,-0.903633,-0.197274,0.362749,-0.910767,-0.056,0.406,0.031,0.013,0.082
10324,430.115,0.98,1,0.050184,0.43558,-0.89875,-0.226062,0.391759,-0.891864,-0.098,0.433,0.041,0.039,0.078
10325,430.157,0.98,1,0.012801,0.442549,-0.896653,-0.23358,0.387764,-0.891672,-0.123,0.435,0.047,0.066,0.069
10326,430.199,0.98,1,-0.000739,0.438308,-0.898825,-0.237939,0.407119,-0.881838,-0.133,0.443,0.061,0.089,0.064
10327,430.24,0.98,1,-0.041956,0.420545,-0.906301,-0.209682,0.381994,-0.900063,-0.138,0.418,0.072,0.108,0.058
10328,430.282,0.98,1,-0.030502,0.434284,-0.90026,-0.200977,0.374728,-0.90509,-0.128,0.421,0.078,0.116,0.051
10329,430.324,0.98,1,-0.037215,0.433348,-0.900458,-0.207351,0.381579,-0.900779,-0.135,0.425,0.082,0.127,0.047
10330,430.365,0.98,1,-0.073582,0.407417,-0.910273,-0.292542,0.407441,-0.865107,-0.203,0.43,0.078,0.145,0.044
10331,430.407,0.98,1,-0.085373,0.428933,-0.899293,-0.309215,0.422847,-0.851814,-0.222,0.453,0.081,0.174,0.048
10332,430.449,0.98,1,-0.092071,0.431271,-0.897512,-0.30884,0.409887,-0.85826,-0.224,0.447,0.075,0.194,0.062
10333,430.49,0.98,1,-0.073227,0.434194,-0.897838,-0.218611,0.394244,-0.892626,-0.162,0.433,0.063,0.187,0.072
10334,430.532,0.98,1,0.010013,0.409288,-0.91235,-0.269742,0.417411,-0.86776,-0.145,0.435,0.056,0.178,0.074
