frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
36244,1208.1,0.93,1,0.655354,0.374621,-0.655873,0.572312,0.324393,-0.753146,0.717,0.461,0.746,-0.854,0.87
36245,1208.133,0.93,1,0.651425,0.367427,-0.66381,0.564295,0.313205,-0.763854,0.705,0.445,0.713,-0.837,0.842
36246,1208.167,0.88,1,0.639637,0.363691,-0.677195,0.558022,0.305738,-0.771451,0.691,0.433,0.694,-0.813,0.833
36247,1208.2,0.88,1,0.631171,0.376972,-0.677876,0.553086,0.318092,-0.770009,0.686,0.448,0.705,-0.805,0.866
36248,1208.233,0.88,1,0.618483,0.389573,-0.682431,0.541645,0.326765,-0.774496,0.672,0.457,0.699,-0.783,0.893
36249,1208.267,0.88,1,0.599252,0.420049,-0.68151,0.517435,0.352291,-0.779841,0.652,0.486,0.713,-0.752,0.932
36250,1208.3,0.88,1,0.586641,0.427475,-0.687835,0.501899,0.353156,-0.789543,0.635,0.486,0.703,-0.725,0.949
36251,1208.333,0.88,1,0.566411,0.426823,-0.704983,0.473553,0.346164,-0.809888,0.602,0.472,0.668,-0.689,0.944
36252,1208.367,0.88,1,0.556236,0.425832,-0.713631,0.458956,0.341002,-0.820413,0.585,0.464,0.648,-0.669,0.944
36253,1208.4,0.88,1,0.553365,0.422776,-0.717669,0.451711,0.336809,-0.826146,0.577,0.457,0.64,-0.66,0.943
36254,1208.433,0.88,1,0.553176,0.424904,-0.716556,0.450448,0.336563,-0.826935,0.577,0.458,0.642,-0.655,0.952
36255,1208.467,0.88,1,0.555208,0.425648,-0.71454,0.448723,0.336269,-0.827992,0.577,0.459,0.639,-0.659,0.953
36256,1208.5,0.88,1,0.55646,0.420371,-0.716687,0.448545,0.331267,-0.830102,0.576,0.452,0.618,-0.664,0.941
36257,1208.533,0.88,1,0.56612,0.416564,-0.711324,0.456634,0.327836,-0.827048,0.587,0.451,0.615,-0.674,0.938
36258,1208.567,0.88,1,0.570273,0.408768,-0.712529,0.45931,0.32029,-0.828522,0.589,0.442,0.6,-0.68,0.922
36259,1208.6,0.88,1,0.57462,0.401544,-0.713144,0.46021,0.312627,-0.830946,0.59,0.433,0.584,-0.684,0.911
36260,1208.633,0.88,1,0.580172,0.398009,-0.710626,0.459997,0.309642,-0.832181,0.593,0.43,0.572,-0.695,0.898
36261,1208.667,0.88,1,0.586025,0.392896,-0.708666,0.465904,0.305655,-0.830367,0.6,0.426,0.563,-0.707,0.882
36262,1208.7,0.88,1,0.594283,0.386768,-0.705151,0.474651,0.301812,-0.826811,0.609,0.422,0.557,-0.72,0.864
36263,1208.733,0.88,1,0.600192,0.383098,-0.702143,0.480439,0.301779,-0.823473,0.616,0.422,0.559,-0.73,0.859
36264,1208.767,0.88,1,0.602635,0.382459,-0.700398,0.480332,0.301288,-0.823715,0.618,0.422,0.559,-0.73,0.861
36265,1208.8,0.88,1,0.602544,0.382714,-0.700336,0.480535,0.301587,-0.823487,0.618,0.422,0.559,-0.729,0.862
36266,1208.833,0.88,1,0.602731,0.383658,-0.699659,0.481688,0.302659,-0.82242,0.619,0.424,0.56,-0.729,0.866
36267,1208.867,0.88,1,0.60226,0.38216,-0.700883,0.483632,0.300924,-0.821915,0.619,0.422,0.558,-0.73,0.871
36268,1208.9,0.88,1,0.605114,0.37935,-0.699951,0.487575,0.299058,-0.820265,0.623,0.42,0.551,-0.737,0.873
36269,1208.933,0.88,1,0.608198,0.378702,-0.697625,0.490468,0.296323,-0.819533,0.627,0.419,0.546,-0.744,0.872
36270,1208.967,0.88,1,0.610308,0.376405,-0.697025,0.492838,0.292241,-0.819577,0.629,0.415,0.542,-0.746,0.879
36271,1209.0,0.88,1,0.606013,0.381546,-0.697976,0.486629,0.293508,-0.822827,0.623,0.418,0.537,-0.741,0.892
36272,1209.033,0.88,1,0.60332,0.382758,-0.699643,0.480021,0.288846,-0.82834,0.617,0.414,0.533,-0.734,0.908
36273,1209.067,0.88,1,0.600729,0.385722,-0.700246,0.474848,0.286851,-0.832007,0.612,0.414,0.533,-0.728,0.928
36361,1212.0,0.82,1,0.678248,0.396807,-0.618485,0.683778,0.31062,-0.660275,0.817,0.505,1.032,-0.986,1.849
36362,1212.033,0.82,1,0.684146,0.394237,-0.613614,0.688878,0.309379,-0.655539,0.825,0.506,1.048,-0.999,1.857
36363,1212.067,0.82,1,0.683515,0.397463,-0.612234,0.689557,0.316661,-0.651334,0.827,0.514,1.072,-1.002,1.864
36364,1212.1,0.82,1,0.68636,0.396221,-0.609852,0.69229,0.317017,-0.648255,0.831,0.516,1.088,-1.007,1.868
36365,1212.133,0.82,1,0.691334,0.390298,-0.60805,0.697495,0.312555,-0.644834,0.837,0.511,1.103,-1.017,1.874
36366,1212.167,0.82,1,0.69432,0.389657,-0.605052,0.700193,0.312731,-0.641817,0.841,0.513,1.127,-1.026,1.888
36367,1212.2,0.82,1,0.700185,0.388995,-0.598685,0.70509,0.312077,-0.636755,0.85,0.516,1.153,-1.032,1.901
36369,1212.267,0.98,1,0.74503,0.362907,-0.559668,0.748887,0.286731,-0.597456,0.912,0.512,1.257,-1.104,1.966
36370,1212.3,0.98,1,0.749617,0.361789,-0.554241,0.754483,0.287708,-0.589898,0.92,0.516,1.29,-1.114,1.987
36371,1212.333,0.98,1,0.756448,0.361771,-0.544893,0.759827,0.287216,-0.583241,0.931,0.522,1.314,-1.118,1.998
36372,1212.367,0.98,1,0.762214,0.364953,-0.534639,0.766259,0.291934,-0.572382,0.944,0.536,1.354,-1.112,2.022
38552,1285.033,0.98,1,0.117144,0.410671,-0.904227,-0.056953,0.376636,-0.924609,0.033,0.407,0.681,0.044,0.115
38553,1285.067,0.98,1,0.13266,0.420171,-0.897696,-0.044448,0.389693,-0.919872,0.048,0.419,0.715,0.025,0.116
38555,1285.133,0.98,1,0.142086,0.445772,-0.883798,-0.047526,0.411775,-0.910045,0.053,0.446,0.791,0.027,0.138
38556,1285.167,0.98,1,0.137553,0.449984,-0.88238,-0.047365,0.413851,-0.909112,0.05,0.449,0.802,0.032,0.141
38558,1285.233,0.98,1,0.142952,0.446721,-0.883179,-0.046708,0.413531,-0.909291,0.054,0.447,0.804,0.024,0.159
38559,1285.267,0.98,1,0.131748,0.446776,-0.884892,-0.057898,0.410141,-0.910182,0.041,0.445,0.799,0.043,0.155
38560,1285.3,0.98,1,0.125526,0.446387,-0.885992,-0.066122,0.408923,-0.91017,0.033,0.444,0.793,0.053,0.151
38561,1285.333,0.98,1,0.121627,0.443484,-0.887992,-0.06952,0.407378,-0.91061,0.029,0.442,0.782,0.057,0.15
38562,1285.367,0.98,1,0.120159,0.441041,-0.889407,-0.072388,0.404847,-0.911514,0.027,0.439,0.777,0.061,0.149
38563,1285.4,0.98,1,0.117644,0.440931,-0.889798,-0.075279,0.403353,-0.911943,0.024,0.438,0.775,0.064,0.154
38564,1285.433,0.98,1,0.116477,0.43911,-0.890851,-0.074526,0.399911,-0.913519,0.023,0.435,0.763,0.063,0.154
38565,1285.467,0.98,1,0.117774,0.437783,-0.891333,-0.07304,0.39945,-0.913841,0.025,0.434,0.763,0.061,0.161
38566,1285.5,0.98,1,0.123061,0.436464,-0.891266,-0.066198,0.397721,-0.915115,0.031,0.433,0.763,0.049,0.169
38567,1285.533,0.98,1,0.122421,0.434038,-0.892538,-0.067985,0.396348,-0.91558,0.03,0.431,0.762,0.051,0.171
38568,1285.567,0.98,1,0.124131,0.43331,-0.892655,-0.065086,0.394275,-0.916685,0.033,0.429,0.755,0.047,0.17
38569,1285.6,0.98,1,0.129217,0.429856,-0.893603,-0.061133,0.395175,-0.916569,0.038,0.428,0.755,0.04,0.167
38570,1285.633,0.98,1,0.131791,0.425061,-0.895519,-0.057909,0.391828,-0.918214,0.041,0.423,0.75,0.037,0.159
38571,1285.667,0.98,1,0.134968,0.423364,-0.89585,-0.055376,0.390621,-0.918884,0.044,0.422,0.746,0.033,0.156
38572,1285.7,0.98,1,0.137913,0.423574,-0.895302,-0.054376,0.390615,-0.918947,0.046,0.422,0.749,0.029,0.154
38573,1285.733,0.98,1,0.143442,0.42446,-0.894012,-0.053161,0.393901,-0.917614,0.05,0.424,0.759,0.025,0.154
38574,1285.767,0.98,1,0.149895,0.424909,-0.89274,-0.048412,0.395677,-0.917113,0.056,0.426,0.766,0.017,0.153
38575,1285.8,0.98,1,0.151781,0.427113,-0.891368,-0.044869,0.399031,-0.915839,0.059,0.429,0.771,0.012,0.154
38576,1285.833,0.98,1,0.153031,0.425538,-0.891907,-0.042604,0.398538,-0.916162,0.061,0.428,0.768,0.01,0.15
38577,1285.867,0.98,1,0.153075,0.426884,-0.891257,-0.04263,0.399028,-0.915947,0.061,0.429,0.769,0.01,0.146
38578,1285.9,0.98,1,0.153361,0.422872,-0.893118,-0.04459,0.3995,-0.915648,0.06,0.427,0.763,0.011,0.139
38579,1285.933,0.98,1,0.149752,0.425984,-0.892251,-0.04984,0.399916,-0.915196,0.055,0.429,0.764,0.019,0.136
38580,1285.967,0.98,1,0.153289,0.424467,-0.892373,-0.047282,0.400282,-0.915171,0.059,0.428,0.771,0.015,0.135
38581,1286.0,0.98,1,0.147874,0.436415,-0.887511,-0.051358,0.407485,-0.911767,0.054,0.439,0.776,0.024,0.138
38582,1286.033,0.98,1,0.148414,0.440619,-0.885341,-0.050854,0.409008,-0.911113,0.054,0.442,0.774,0.024,0.145
38583,1286.067,0.98,1,0.147924,0.440402,-0.885531,-0.05058,0.409687,-0.910823,0.054,0.442,0.77,0.023,0.151
38584,1286.1,0.98,1,0.151553,0.437423,-0.886393,-0.047456,0.407489,-0.911976,0.058,0.439,0.769,0.017,0.156
38585,1286.133,0.98,1,0.154442,0.434505,-0.887329,-0.045473,0.406338,-0.912591,0.06,0.437,0.771,0.012,0.158
38586,1286.167,0.98,1,0.163605,0.433043,-0.886401,-0.039609,0.410219,-0.911126,0.069,0.439,0.772,0.0,0.152
38587,1286.2,0.98,1,0.162542,0.431214,-0.887488,-0.039215,0.4079,-0.912184,0.068,0.436,0.764,0.001,0.149
38588,1286.233,0.98,1,0.163392,0.427121,-0.889309,-0.03806,0.405753,-0.91319,0.069,0.433,0.754,-0.001,0.144
38589,1286.267,0.98,1,0.166896,0.42482,-0.889761,-0.034112,0.403295,-0.914434,0.073,0.43,0.746,-0.008,0.14
38590,1286.3,0.98,1,0.163495,0.425007,-0.890302,-0.037045,0.403851,-0.914074,0.07,0.431,0.748,-0.002,0.138
38591,1286.333,0.98,1,0.158725,0.428321,-0.889577,-0.043365,0.406599,-0.912577,0.064,0.434,0.756,0.008,0.135
38592,1286.367,0.98,1,0.158871,0.430307,-0.888592,-0.044115,0.408884,-0.91152,0.064,0.436,0.758,0.008,0.134
38593,1286.4,0.98,1,0.15439,0.433648,-0.887757,-0.048991,0.411426,-0.910126,0.059,0.439,0.767,0.016,0.134
38594,1286.433,0.98,1,0.153355,0.43443,-0.887554,-0.049649,0.412186,-0.909746,0.058,0.44,0.772,0.018,0.133
38595,1286.467,0.98,1,0.154066,0.436011,-0.886656,-0.048548,0.413806,-0.90907,0.059,0.442,0.777,0.017,0.131
38596,1286.5,0.98,1,0.156671,0.439462,-0.884493,-0.046419,0.417471,-0.907504,0.061,0.446,0.776,0.013,0.13
38597,1286.533,0.98,1,0.15626,0.436015,-0.88627,-0.044854,0.414371,-0.909002,0.062,0.442,0.77,0.013,0.128
38598,1286.567,0.98,1,0.156353,0.435102,-0.886701,-0.043695,0.413597,-0.909411,0.063,0.441,0.769,0.012,0.129
38599,1286.6,0.98,1,0.15608,0.435126,-0.886738,-0.046301,0.413287,-0.909423,0.061,0.441,0.768,0.015,0.128
38600,1286.633,0.98,1,0.155008,0.435313,-0.886835,-0.045789,0.412121,-0.909978,0.061,0.441,0.77,0.015,0.128
38601,1286.667,0.98,1,0.154319,0.43522,-0.887,-0.045492,0.412922,-0.909629,0.06,0.441,0.771,0.016,0.131
38602,1286.7,0.98,1,0.153364,0.437628,-0.885981,-0.046209,0.413387,-0.909382,0.06,0.443,0.772,0.017,0.129
38603,1286.733,0.98,1,0.151115,0.437011,-0.886671,-0.049741,0.413809,-0.909004,0.056,0.442,0.771,0.021,0.127
38604,1286.767,0.98,1,0.148876,0.434874,-0.8881,-0.051591,0.411157,-0.910103,0.054,0.44,0.767,0.025,0.121
38605,1286.8,0.98,1,0.148535,0.434956,-0.888116,-0.050749,0.410863,-0.910283,0.054,0.44,0.762,0.025,0.116
38621,1287.333,0.98,1,0.17095,0.408633,-0.896546,-0.026274,0.384716,-0.922661,0.079,0.411,0.724,-0.015,0.139
38622,1287.367,0.98,1,0.165434,0.416088,-0.894149,-0.036117,0.394834,-0.918042,0.071,0.421,0.735,-0.002,0.134
38623,1287.4,0.98,1,0.166707,0.420846,-0.891683,-0.036049,0.400698,-0.915501,0.072,0.427,0.748,-0.003,0.136
38624,1287.433,0.98,1,0.161225,0.428088,-0.889239,-0.039843,0.407543,-0.912316,0.067,0.434,0.759,0.007,0.136
38625,1287.467,0.98,1,0.152677,0.434368,-0.887702,-0.045016,0.411108,-0.910474,0.06,0.44,0.764,0.019,0.133
38626,1287.5,0.98,1,0.151777,0.429699,-0.890125,-0.047597,0.407138,-0.912126,0.058,0.435,0.767,0.021,0.137
38627,1287.533,0.98,1,0.149455,0.427607,-0.891524,-0.047224,0.406642,-0.912366,0.057,0.433,0.76,0.021,0.129
38628,1287.567,0.98,1,0.147496,0.418828,-0.896007,-0.048651,0.398351,-0.915942,0.054,0.424,0.744,0.021,0.125
38629,1287.6,0.98,1,0.145632,0.415506,-0.897856,-0.049062,0.39302,-0.91822,0.053,0.419,0.73,0.022,0.122
38630,1287.633,0.98,1,0.142518,0.409615,-0.901057,-0.049602,0.386168,-0.921094,0.051,0.412,0.716,0.023,0.115
38964,1298.767,0.88,1,0.07641,0.414448,-0.906859,-0.11266,0.378935,-0.91854,-0.02,0.41,0.686,0.135,0.062
38965,1298.8,0.88,1,0.069493,0.423807,-0.903083,-0.11537,0.386595,-0.915005,-0.025,0.419,0.725,0.146,0.075
38967,1298.867,0.88,1,0.107532,0.440474,-0.891302,-0.081345,0.403569,-0.911326,0.015,0.438,0.764,0.084,0.127
38968,1298.9,0.98,1,0.10764,0.451239,-0.885887,-0.077691,0.412612,-0.907588,0.017,0.449,0.778,0.082,0.128
38969,1298.933,0.98,1,0.116883,0.453868,-0.88337,-0.070238,0.418187,-0.905641,0.026,0.454,0.805,0.072,0.124
38970,1298.967,0.98,1,0.125294,0.460208,-0.878925,-0.062307,0.42542,-0.902849,0.035,0.461,0.809,0.059,0.111
38971,1299.0,0.98,1,0.138115,0.453627,-0.880424,-0.05438,0.42484,-0.903634,0.047,0.458,0.811,0.043,0.098
38972,1299.033,0.98,1,0.140462,0.447659,-0.883103,-0.053137,0.421683,-0.905185,0.049,0.452,0.804,0.04,0.087
39000,1299.967,0.98,1,0.167619,0.432689,-0.885824,-0.026049,0.426694,-0.904021,0.079,0.448,0.814,0.006,0.0
39206,1306.833,0.98,1,0.162809,0.411963,-0.896537,-0.015302,0.388171,-0.92146,0.081,0.415,0.684,-0.021,0.093
39207,1306.867,0.98,1,0.163392,0.424774,-0.890432,-0.019633,0.402382,-0.915261,0.079,0.43,0.719,-0.015,0.094
39208,1306.9,0.98,1,0.168672,0.43336,-0.885296,-0.014284,0.411387,-0.911349,0.086,0.44,0.741,-0.023,0.097
39209,1306.933,0.98,1,0.169961,0.434459,-0.884511,-0.013109,0.412884,-0.910689,0.087,0.441,0.753,-0.025,0.093
39210,1306.967,0.98,1,0.168352,0.432809,-0.885626,-0.01479,0.41285,-0.910679,0.085,0.44,0.756,-0.022,0.096
39211,1307.0,0.88,1,0.175471,0.434838,-0.883247,-0.006155,0.415374,-0.90963,0.094,0.443,0.769,-0.037,0.109
39212,1307.033,0.98,1,0.177576,0.433583,-0.883443,-0.007891,0.414967,-0.909802,0.094,0.442,0.769,-0.037,0.111
39213,1307.067,0.98,1,0.178194,0.431053,-0.884557,-0.00786,0.411699,-0.911286,0.095,0.439,0.761,-0.04,0.119
39214,1307.1,0.98,1,0.174959,0.426177,-0.88756,-0.013525,0.406137,-0.913712,0.089,0.433,0.748,-0.035,0.126
39215,1307.133,0.98,1,0.170275,0.421924,-0.890498,-0.018136,0.401388,-0.915729,0.084,0.428,0.742,-0.029,0.134
39216,1307.167,0.98,1,0.171143,0.417667,-0.892336,-0.018222,0.399161,-0.9167,0.084,0.424,0.735,-0.031,0.138
39217,1307.2,0.98,1,0.170437,0.416639,-0.892952,-0.018421,0.396534,-0.917835,0.084,0.422,0.729,-0.032,0.14
39218,1307.233,0.98,1,0.167386,0.415983,-0.893835,-0.019923,0.393864,-0.918953,0.081,0.42,0.724,-0.027,0.135
39219,1307.267,0.98,1,0.166589,0.416283,-0.893844,-0.021068,0.392724,-0.919415,0.08,0.42,0.722,-0.026,0.132
39220,1307.3,0.98,1,0.163491,0.415937,-0.894576,-0.024576,0.3926,-0.919381,0.076,0.419,0.723,-0.019,0.126
39221,1307.333,0.98,1,0.164258,0.41664,-0.894109,-0.024895,0.3968,-0.917567,0.077,0.422,0.727,-0.019,0.116
39222,1307.367,0.98,1,0.163627,0.414661,-0.895144,-0.023434,0.393868,-0.918868,0.077,0.419,0.718,-0.019,0.103
39223,1307.4,0.98,1,0.156885,0.41421,-0.896558,-0.031944,0.395659,-0.917842,0.069,0.42,0.71,-0.006,0.087
39224,1307.433,0.98,1,0.153686,0.410189,-0.898958,-0.032938,0.395276,-0.917972,0.066,0.417,0.698,-0.001,0.066
39225,1307.467,0.98,1,0.144915,0.406278,-0.902185,-0.039659,0.391639,-0.919264,0.058,0.413,0.666,0.012,0.045
40426,1347.5,0.98,1,0.887455,0.216889,-0.406674,0.874173,0.163423,-0.45729,1.115,0.415,1.716,-1.422,2.046
40427,1347.533,0.98,1,0.887053,0.219015,-0.406411,0.874577,0.165868,-0.455635,1.116,0.42,1.763,-1.416,2.091
40428,1347.567,0.98,1,0.887102,0.213774,-0.409085,0.875456,0.15902,-0.456387,1.114,0.407,1.772,-1.421,2.116
40429,1347.6,0.98,1,0.887091,0.219369,-0.406137,0.875945,0.164706,-0.453423,1.117,0.42,1.816,-1.411,2.155
40430,1347.633,0.98,1,0.888323,0.215918,-0.405292,0.877759,0.160329,-0.451479,1.119,0.414,1.805,-1.413,2.155
40431,1347.667,0.98,1,0.885887,0.224089,-0.406188,0.875437,0.169393,-0.452676,1.117,0.43,1.823,-1.403,2.165
40432,1347.7,0.98,1,0.880777,0.235827,-0.41063,0.870502,0.18257,-0.45705,1.111,0.449,1.786,-1.387,2.118
40433,1347.733,0.98,1,0.877539,0.253781,-0.406843,0.867775,0.201571,-0.454242,1.112,0.486,1.792,-1.358,2.11
40434,1347.767,0.98,1,0.862764,0.278497,-0.421991,0.850997,0.228907,-0.472659,1.09,0.516,1.608,-1.321,1.906
40435,1347.8,0.98,1,0.848564,0.309649,-0.429018,0.836789,0.264011,-0.479668,1.076,0.563,1.561,-1.268,1.821
40436,1347.833,0.98,1,0.829168,0.350643,-0.43535,0.815416,0.308459,-0.489846,1.058,0.619,1.556,-1.203,1.777
40437,1347.867,0.93,1,0.804928,0.381668,-0.454336,0.791997,0.342442,-0.505444,1.03,0.646,1.511,-1.143,1.704
40438,1347.9,0.93,1,0.795329,0.395419,-0.459451,0.776138,0.358843,-0.5185,1.014,0.657,1.455,-1.114,1.612
40439,1347.933,0.98,1,0.784271,0.410003,-0.465636,0.762438,0.3747,-0.527531,1.0,0.669,1.405,-1.092,1.542
40440,1347.967,0.98,1,0.782811,0.422443,-0.45689,0.756177,0.391058,-0.524662,1.003,0.692,1.386,-1.086,1.506
40441,1348.0,0.98,1,0.783748,0.432051,-0.446174,0.753608,0.405078,-0.517675,1.011,0.715,1.39,-1.082,1.486
40442,1348.033,0.98,1,0.785148,0.439352,-0.436477,0.751548,0.418538,-0.509903,1.019,0.736,1.411,-1.07,1.464
40443,1348.067,0.98,1,0.785295,0.4475,-0.427851,0.74909,0.434672,-0.499925,1.027,0.76,1.43,-1.058,1.425
40444,1348.1,0.98,1,0.794731,0.433457,-0.424873,0.759441,0.425666,-0.491994,1.038,0.753,1.437,-1.06,1.379
40445,1348.133,0.98,1,0.800152,0.427153,-0.421066,0.764552,0.423984,-0.485487,1.046,0.754,1.461,-1.052,1.357
40446,1348.167,0.98,1,0.79846,0.42162,-0.429765,0.76608,0.419204,-0.487226,1.041,0.742,1.481,-1.041,1.345
40447,1348.2,0.98,1,0.799926,0.421539,-0.42711,0.766464,0.421045,-0.485029,1.043,0.746,1.501,-1.031,1.331
40448,1348.233,0.98,1,0.796831,0.426546,-0.427923,0.762677,0.428016,-0.484898,1.041,0.752,1.533,-1.017,1.322
40449,1348.267,0.88,1,0.794806,0.429822,-0.428411,0.76049,0.433843,-0.48315,1.041,0.758,1.571,-1.0,1.314
40450,1348.3,0.88,1,0.788267,0.433778,-0.43643,0.754375,0.43968,-0.487442,1.031,0.757,1.602,-0.982,1.303
40451,1348.333,0.88,1,0.780955,0.440436,-0.44286,0.746148,0.449066,-0.491532,1.022,0.761,1.628,-0.962,1.296
40452,1348.367,0.88,1,0.771312,0.446587,-0.453474,0.735549,0.463694,-0.493919,1.01,0.765,1.651,-0.939,1.289
40453,1348.4,0.88,1,0.756044,0.460183,-0.465434,0.720526,0.482158,-0.498364,0.993,0.774,1.671,-0.904,1.293
40454,1348.433,0.88,1,0.743888,0.463614,-0.481345,0.707655,0.491424,-0.507668,0.973,0.768,1.682,-0.878,1.297
40455,1348.467,0.93,1,0.738666,0.468576,-0.484571,0.699503,0.49749,-0.51303,0.964,0.769,1.693,-0.855,1.305
40456,1348.5,0.93,1,0.732049,0.47534,-0.488012,0.689693,0.50529,-0.518658,0.955,0.772,1.696,-0.837,1.304
40457,1348.533,0.88,1,0.727066,0.479929,-0.490962,0.682986,0.515647,-0.517337,0.95,0.779,1.704,-0.818,1.302
40458,1348.567,0.88,1,0.720944,0.493362,-0.486657,0.676319,0.528476,-0.513133,0.95,0.796,1.713,-0.8,1.307
40459,1348.6,0.88,1,0.714485,0.507353,-0.481772,0.667992,0.541962,-0.509965,0.949,0.814,1.721,-0.776,1.309
40460,1348.633,0.88,1,0.701313,0.521174,-0.486352,0.655749,0.553174,-0.513802,0.936,0.821,1.73,-0.749,1.317
40461,1348.667,0.88,1,0.684973,0.540503,-0.488538,0.639259,0.572905,-0.51296,0.923,0.838,1.74,-0.724,1.334
40462,1348.7,0.88,1,0.672255,0.55189,-0.493447,0.626087,0.582599,-0.518261,0.909,0.843,1.75,-0.7,1.355
40463,1348.733,0.88,1,0.669711,0.554989,-0.493432,0.624501,0.582681,-0.520078,0.906,0.843,1.764,-0.687,1.367
40464,1348.767,0.77,1,0.66843,0.554294,-0.495943,0.626155,0.579815,-0.521292,0.905,0.84,1.782,-0.683,1.374
40465,1348.8,0.77,1,0.6721,0.548647,-0.497262,0.632279,0.575286,-0.518911,0.909,0.836,1.816,-0.683,1.389
40466,1348.833,0.77,1,0.679428,0.538774,-0.498097,0.641337,0.569236,-0.514449,0.917,0.83,1.863,-0.687,1.407
40467,1348.867,0.77,1,0.692629,0.520092,-0.49977,0.656234,0.557468,-0.508513,0.929,0.819,1.906,-0.692,1.418
40468,1348.9,0.77,1,0.708977,0.502627,-0.49469,0.67094,0.545578,-0.502179,0.945,0.81,1.939,-0.693,1.425
40518,1350.567,0.98,1,0.856005,0.238817,-0.458501,0.803472,0.336668,-0.491006,1.051,0.545,2.114,-1.044,1.341
40545,1351.467,0.98,1,0.697498,0.304293,-0.648769,0.725619,0.283353,-0.627047,0.84,0.432,2.535,-0.308,-2.963
40606,1353.5,0.98,1,0.883397,0.180667,-0.432399,0.873449,0.215392,-0.436684,1.111,0.428,2.592,-1.075,2.324
40607,1353.533,0.98,1,0.880011,0.188732,-0.435844,0.872435,0.228944,-0.431788,1.111,0.449,2.59,-1.029,2.289
40609,1353.6,0.98,1,0.863357,0.233296,-0.447423,0.851544,0.276004,-0.445752,1.091,0.518,2.472,-1.002,2.162
40611,1353.667,0.98,1,0.852228,0.259113,-0.454497,0.837388,0.30497,-0.453623,1.078,0.556,2.432,-0.954,2.094
40612,1353.7,0.98,1,0.845237,0.271479,-0.460297,0.829396,0.320599,-0.457513,1.069,0.573,2.39,-0.944,2.032
40613,1353.733,0.98,1,0.843025,0.275147,-0.462172,0.824871,0.326897,-0.461222,1.065,0.578,2.387,-0.929,2.005
40700,1356.633,0.98,1,0.87919,0.142144,-0.454776,0.844878,0.257854,-0.468713,1.079,0.409,2.446,-1.087,1.505
41011,1367.0,0.77,1,-0.07452,0.735165,0.67378,-0.031763,0.680552,0.732011,-3.066,2.353,1.254,-0.431,2.896
41012,1367.033,0.77,1,-0.079454,0.743307,0.664215,-0.035697,0.690299,0.722643,-3.059,2.34,1.247,-0.405,2.876
41013,1367.067,0.77,1,-0.082759,0.748331,0.658142,-0.038532,0.700145,0.71296,-3.053,2.329,1.244,-0.388,2.871
41014,1367.1,0.77,1,-0.096412,0.74995,0.654431,-0.049204,0.703955,0.708539,-3.035,2.324,1.248,-0.37,2.864
41015,1367.133,0.88,1,-0.106521,0.754841,0.6472,-0.057736,0.70899,0.702851,-3.021,2.316,1.248,-0.355,2.861
41016,1367.167,0.88,1,-0.111798,0.758483,0.642031,-0.062159,0.713729,0.697658,-3.012,2.309,1.248,-0.342,2.863
41017,1367.2,0.88,1,-0.117853,0.760013,0.639133,-0.069083,0.715778,0.694903,-3.002,2.306,1.251,-0.331,2.864
41018,1367.233,0.88,1,-0.12406,0.760706,0.637131,-0.074792,0.71881,0.691172,-2.993,2.302,1.256,-0.319,2.862
41019,1367.267,0.88,1,-0.130696,0.763337,0.632642,-0.08293,0.719932,0.689072,-2.981,2.299,1.259,-0.306,2.855
41020,1367.3,0.88,1,-0.131335,0.762468,0.633557,-0.084074,0.722027,0.686738,-2.98,2.298,1.267,-0.301,2.857
41021,1367.333,0.88,1,-0.132417,0.763015,0.632672,-0.085394,0.723416,0.685111,-2.978,2.296,1.276,-0.296,2.859
41022,1367.367,0.88,1,-0.134123,0.763783,0.631384,-0.086189,0.723198,0.685241,-2.976,2.296,1.28,-0.293,2.86
41023,1367.4,0.88,1,-0.128794,0.763843,0.632421,-0.079809,0.723875,0.685299,-2.985,2.296,1.286,-0.292,2.861
41024,1367.433,0.88,1,-0.131158,0.762336,0.633752,-0.079381,0.722847,0.686433,-2.983,2.297,1.291,-0.289,2.864
41025,1367.467,0.77,1,-0.129451,0.760943,0.635773,-0.076859,0.723975,0.685531,-2.987,2.298,1.301,-0.285,2.864
41026,1367.5,0.77,1,-0.134158,0.755642,0.641098,-0.078494,0.723075,0.686295,-2.983,2.302,1.312,-0.28,2.86
41028,1367.567,0.77,1,-0.143044,0.744723,0.651863,-0.086834,0.711854,0.696939,-2.973,2.318,1.31,-0.299,2.9
41029,1367.6,0.77,1,-0.140984,0.747473,0.649159,-0.083837,0.712169,0.696984,-2.976,2.316,1.303,-0.298,2.885
41030,1367.633,0.77,1,-0.137103,0.747612,0.64983,-0.078523,0.712315,0.697454,-2.983,2.316,1.303,-0.309,2.886
41031,1367.667,0.77,1,-0.139269,0.744715,0.65269,-0.076975,0.713019,0.696907,-2.983,2.318,1.306,-0.313,2.883
41032,1367.7,0.77,1,-0.139154,0.737904,0.660405,-0.075114,0.712601,0.697537,-2.985,2.323,1.312,-0.322,2.881
41033,1367.733,0.77,1,-0.135364,0.731978,0.667746,-0.072417,0.708616,0.701868,-2.991,2.331,1.324,-0.336,2.88
